CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009181,9,240,138,74,6,218,138,218
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009191,10,240,132,56,18,206,132,206
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009201,11,240,126,70,11,207,126,207
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009211,12,238,127,70,12,209,127,209
1,Cercado,1,Cochabamba,821,Cochabamba,195,U.E. Humberto Portocarrero,3014741,1,240,130,65,14,209,130,209
1,Cercado,1,Cochabamba,821,Cochabamba,195,U.E. Humberto Portocarrero,3014751,2,240,128,58,14,200,128,200
1,Cercado,1,Cochabamba,821,Cochabamba,195,U.E. Humberto Portocarrero,3014761,3,240,107,91,14,212,107,212
1,Cercado,1,Cochabamba,821,Cochabamba,195,U.E. Humberto Portocarrero,3014781,5,240,127,67,8,202,127,202
1,Cercado,1,Cochabamba,821,Cochabamba,195,U.E. Humberto Portocarrero,3014791,6,240,136,50,13,199,136,199
1,Cercado,1,Cochabamba,821,Cochabamba,195,U.E. Humberto Portocarrero,3014801,7,240,100,82,15,197,100,197
1,Cercado,1,Cochabamba,821,Cochabamba,196,(Cárcel) Penitenciaria San Sebastian  Varones,3018011,2,240,82,100,10,192,82,192
1,Cercado,1,Cochabamba,821,Cochabamba,196,(Cárcel) Penitenciaria San Sebastian  Varones,3018021,3,121,38,51,9,98,38,98
1,Cercado,1,Cochabamba,821,Cochabamba,197,(Cárcel) Penitenciaria San Antonio,3017461,1,240,89,81,13,183,89,183
1,Cercado,1,Cochabamba,821,Cochabamba,197,(Cárcel) Penitenciaria San Antonio,3017471,2,78,29,26,3,58,29,58
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022171,5,240,108,88,11,207,108,207
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022191,7,240,123,78,9,210,123,210
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022221,10,240,120,74,12,206,120,206
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022261,14,240,102,80,18,200,102,200
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022271,15,240,122,68,13,203,122,203
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022281,16,240,126,80,9,215,126,215
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022291,17,240,114,81,15,210,114,210
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022301,18,240,117,76,14,207,117,207
1,Cercado,1,Cochabamba,821,Cochabamba,200,Colegio San Francisco (Villa Pagador),3022311,19,112,53,32,7,92,53,92
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013061,3,240,163,42,8,213,163,213
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013071,4,240,130,66,7,203,130,203
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013091,6,240,154,45,11,210,154,210
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013181,15,240,132,68,12,212,132,212
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013191,16,240,134,73,12,219,134,219
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013201,17,240,128,69,4,201,128,201
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013211,18,240,126,60,14,200,126,200
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013221,19,240,123,72,6,201,123,201
1,Cercado,1,Cochabamba,821,Cochabamba,202,Escuela Carlos Medinaceli,3013231,20,240,120,65,27,212,120,212
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002561,2,240,171,33,12,216,171,216
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002571,3,240,139,60,18,217,139,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002581,4,240,136,70,13,219,136,219
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002591,5,240,161,48,13,222,161,222
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002601,6,240,132,63,21,216,132,216
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002611,7,240,148,61,5,214,148,214
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002631,9,240,154,57,7,218,154,218
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002641,10,240,151,57,9,217,151,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002651,11,240,183,27,7,217,183,217
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002661,12,240,154,54,14,222,154,222
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002681,14,240,169,39,8,216,169,216
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002701,16,240,145,72,6,223,145,223
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002711,17,240,144,51,6,201,144,201
1,Cercado,1,Cochabamba,821,Cochabamba,203,Colegio Luis Quintin Vila,3002721,18,188,104,58,9,171,104,171
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021141,1,240,154,42,9,205,154,205
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021151,2,240,150,38,18,206,150,206
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021161,3,240,160,30,8,198,160,198
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021171,4,240,188,13,9,210,188,210
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021191,6,240,145,53,5,203,145,203
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021201,7,240,136,35,9,180,136,180
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021211,8,240,153,45,7,205,153,205
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021221,9,240,152,50,9,211,152,211
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021251,12,240,146,52,10,208,146,208
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021261,13,240,155,25,11,191,155,191
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021271,14,240,146,42,9,197,146,197
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021281,15,240,168,23,12,203,168,203
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021291,16,240,169,18,3,190,169,190
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021301,17,240,132,44,8,184,132,184
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021311,18,240,144,39,14,197,144,197
1,Cercado,1,Cochabamba,821,Cochabamba,204,Liceo Elena Arze De Arze,3021321,19,41,24,6,0,30,24,30
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012071,1,240,122,68,20,210,122,210
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012081,2,240,102,91,11,204,102,204
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012091,3,240,116,79,8,203,116,203
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012101,4,240,110,96,9,215,110,215
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012111,5,240,131,68,9,208,131,208
1,Cercado,1,Cochabamba,821,Cochabamba,205,Unidad Educativa Nueva Vera Cruz,3012121,6,240,115,80,9,204,115,204
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000311,3,240,163,46,10,219,163,219
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000321,4,240,143,60,16,219,143,219
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000331,5,240,140,58,9,207,140,207
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000341,6,240,155,51,12,218,155,218
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000351,7,240,146,52,5,203,146,203
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000361,8,240,146,58,8,212,146,212
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000371,9,240,151,59,5,215,151,215
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000381,10,240,156,46,6,208,156,208
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000391,11,240,155,50,9,214,155,214
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000401,12,240,147,55,9,211,147,211
1,Cercado,1,Cochabamba,821,Cochabamba,209,Universidad Ucatec (Ex Ceivo),3000411,13,136,93,25,4,122,93,122
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007291,1,240,146,50,5,201,146,201
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007301,2,240,145,51,15,211,145,211
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007311,3,240,145,48,10,203,145,203
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007321,4,240,149,57,6,212,149,212
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007341,6,240,144,53,7,204,144,204
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007351,7,240,144,53,9,206,144,206
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007361,8,240,151,46,8,205,151,205
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007371,9,240,139,53,11,203,139,203
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007381,10,240,134,54,10,198,134,198
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007391,11,240,151,57,4,212,151,212
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007431,15,240,143,51,8,202,143,202
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007441,16,240,137,61,15,213,137,213
1,Cercado,1,Cochabamba,821,Cochabamba,210,Colegio Santo Domingo Savio,3007451,17,240,148,52,4,204,148,204
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3008951,1,240,120,78,15,213,120,213
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3008971,3,240,119,81,8,208,119,208
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009021,8,240,171,36,9,216,171,216
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009031,9,240,130,75,12,217,130,217
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009041,10,240,134,76,6,216,134,216
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009051,11,240,121,82,8,211,121,211
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009071,13,240,114,88,10,212,114,212
1,Cercado,1,Cochabamba,821,Cochabamba,213,Colegio Buenas Nuevas C,3009091,15,81,43,27,6,76,43,76
1,Cercado,1,Cochabamba,821,Cochabamba,216,Colegio Tecnico Humanistico Abaroa,3004421,7,240,136,67,8,211,136,211
1,Cercado,1,Cochabamba,821,Cochabamba,216,Colegio Tecnico Humanistico Abaroa,3004441,9,240,182,20,9,211,182,211
1,Cercado,1,Cochabamba,821,Cochabamba,216,Colegio Tecnico Humanistico Abaroa,3004451,10,240,127,49,36,212,127,212
1,Cercado,1,Cochabamba,821,Cochabamba,216,Colegio Tecnico Humanistico Abaroa,3004461,11,240,134,59,15,208,134,208
1,Cercado,1,Cochabamba,821,Cochabamba,217,Unidad Educativa Felix Capriles,3004291,1,240,142,61,10,213,142,213
1,Cercado,1,Cochabamba,821,Cochabamba,217,Unidad Educativa Felix Capriles,3004311,3,240,122,84,4,210,122,210
1,Cercado,1,Cochabamba,821,Cochabamba,217,Unidad Educativa Felix Capriles,3004331,5,240,159,49,4,212,159,212
1,Cercado,1,Cochabamba,821,Cochabamba,217,Unidad Educativa Felix Capriles,3004341,6,240,150,51,11,212,150,212
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3005991,1,240,157,51,9,217,157,217
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006001,2,240,140,65,9,214,140,214
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006011,3,240,149,63,8,220,149,220
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006021,4,240,149,60,9,218,149,218
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006031,5,240,143,61,6,210,143,210
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006041,6,240,138,66,9,213,138,213
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006051,7,240,158,51,11,220,158,220
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006061,8,240,132,71,10,213,132,213
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006081,10,240,143,53,14,210,143,210
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006091,11,240,155,65,9,229,155,229
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006101,12,240,155,54,9,218,155,218
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006111,13,240,153,56,2,211,153,211
1,Cercado,1,Cochabamba,821,Cochabamba,219,Escuela Fiscal Juan XXIII A,3006141,16,185,96,65,7,168,96,168
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006151,1,240,156,47,7,210,156,210
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006161,2,240,150,47,8,205,150,205
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006171,3,240,131,63,16,210,131,210
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006181,4,240,141,63,10,214,141,214
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006191,5,240,134,62,9,205,134,205
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006221,8,240,145,64,8,217,145,217
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006231,9,240,151,60,7,218,151,218
1,Cercado,1,Cochabamba,821,Cochabamba,220,Unidad Educativa Jose Ignacio Sanjines,3006241,10,59,42,7,2,51,42,51
1,Cercado,1,Cochabamba,821,Cochabamba,222,Unidad Educativa Maria Josefa Mujia,3012241,1,240,137,58,10,205,137,205
1,Cercado,1,Cochabamba,821,Cochabamba,222,Unidad Educativa Maria Josefa Mujia,3012251,2,240,126,76,5,207,126,207
1,Cercado,1,Cochabamba,821,Cochabamba,222,Unidad Educativa Maria Josefa Mujia,3012341,11,240,122,72,10,204,122,204
1,Cercado,1,Cochabamba,821,Cochabamba,222,Unidad Educativa Maria Josefa Mujia,3012371,14,240,108,77,16,201,108,201
1,Cercado,1,Cochabamba,821,Cochabamba,223,Colegio Venjamnin,3010141,9,240,126,75,11,212,126,212
1,Cercado,1,Cochabamba,821,Cochabamba,223,Colegio Venjamnin,3010161,11,240,122,74,6,202,122,202
1,Cercado,1,Cochabamba,821,Cochabamba,223,Colegio Venjamnin,3010171,12,240,126,73,13,212,126,212
1,Cercado,1,Cochabamba,821,Cochabamba,223,Colegio Venjamnin,3010201,15,86,58,16,5,79,58,79
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013561,1,240,128,71,15,214,128,214
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013571,2,240,110,91,6,207,110,207
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013581,3,240,112,87,4,203,112,203
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013591,4,240,114,83,13,210,114,210
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013601,5,240,104,90,10,204,104,204
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013611,6,240,134,79,5,218,134,218
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013621,7,240,119,74,7,200,119,200
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013631,8,240,118,76,7,201,118,201
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013641,9,240,102,75,30,207,102,207
1,Cercado,1,Cochabamba,821,Cochabamba,224,Unidad Educativa Atiy,3013651,10,70,39,23,1,63,39,63
1,Cercado,1,Cochabamba,821,Cochabamba,225,Escuela Central Taquiña A,3001901,1,240,136,62,12,210,136,210
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003901,2,240,189,22,12,223,189,223
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003911,3,240,167,33,15,215,167,215
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003921,4,240,174,29,17,220,174,220
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003931,5,240,163,36,15,214,163,214
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003951,7,240,169,32,8,209,169,209
1,Cercado,1,Cochabamba,821,Cochabamba,226,Unidad Educativa Rosendo Peña,3003961,8,220,154,39,6,199,154,199
1,Cercado,1,Cochabamba,821,Cochabamba,227,Unidad Educativa Dionisio Morales Choque,3016731,2,240,114,98,7,219,114,219
1,Cercado,1,Cochabamba,821,Cochabamba,227,Unidad Educativa Dionisio Morales Choque,3016751,4,240,100,97,8,205,100,205
1,Cercado,1,Cochabamba,821,Cochabamba,229,U. E. San Nicolas Club de Leones,3016991,3,240,109,83,4,196,109,196
1,Cercado,1,Cochabamba,821,Cochabamba,229,U. E. San Nicolas Club de Leones,3017071,11,240,85,99,33,217,85,217
1,Cercado,1,Cochabamba,821,Cochabamba,229,U. E. San Nicolas Club de Leones,3017081,12,240,93,103,11,207,93,207
1,Cercado,1,Cochabamba,821,Cochabamba,230,Unidad Educativa Stefano Hotellier,3012631,3,240,126,81,9,216,126,216
1,Cercado,1,Cochabamba,821,Cochabamba,230,Unidad Educativa Stefano Hotellier,3012671,7,240,117,82,13,212,117,212
1,Cercado,1,Cochabamba,821,Cochabamba,230,Unidad Educativa Stefano Hotellier,3012681,8,240,123,76,16,215,123,215
1,Cercado,1,Cochabamba,821,Cochabamba,230,Unidad Educativa Stefano Hotellier,3012691,9,240,101,88,14,203,101,203
1,Cercado,1,Cochabamba,821,Cochabamba,230,Unidad Educativa Stefano Hotellier,3012701,10,240,119,85,6,210,119,210
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003231,1,240,144,67,7,218,144,218
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003241,2,240,162,37,11,210,162,210
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003251,3,240,160,48,12,220,160,220
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003261,4,240,191,16,6,213,191,213
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003271,5,240,196,13,7,216,196,216
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003281,6,240,145,48,16,209,145,209
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003291,7,240,160,42,11,213,160,213
1,Cercado,1,Cochabamba,821,Cochabamba,231,Unidad Educativa 14 de Septiembre,3003301,8,127,83,21,3,107,83,107
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002481,1,240,159,50,5,214,159,214
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002491,2,240,180,33,5,218,180,218
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002501,3,240,164,47,9,220,164,220
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002511,4,240,155,48,15,218,155,218
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002521,5,240,149,50,13,212,149,212
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002531,6,240,158,53,9,220,158,220
1,Cercado,1,Cochabamba,821,Cochabamba,232,Unidad Educativa Facundo Quiroga,3002541,7,175,130,17,10,157,130,157
1,Cercado,1,Cochabamba,821,Cochabamba,234,Unidad Educativa 9 de Marzo,3022391,8,240,112,72,20,204,112,204
1,Cercado,1,Cochabamba,821,Cochabamba,234,Unidad Educativa 9 de Marzo,3022401,9,240,104,82,20,206,104,206
1,Cercado,1,Cochabamba,821,Cochabamba,237,Unidad Educativa Verdad y Vida,3011591,21,240,107,90,10,207,107,207
1,Cercado,1,Cochabamba,821,Cochabamba,238,Unidad Educativa Siglo XX   Gabriela Mistral,3009931,1,240,134,51,13,198,134,198
1,Cercado,1,Cochabamba,821,Cochabamba,242,Unidad Educativa Hno Pacifico Feletti,3013851,1,240,119,76,4,199,119,199
1,Cercado,1,Cochabamba,821,Cochabamba,242,Unidad Educativa Hno Pacifico Feletti,3013861,2,240,114,85,4,203,114,203
1,Cercado,1,Cochabamba,821,Cochabamba,242,Unidad Educativa Hno Pacifico Feletti,3013911,7,240,112,83,5,200,112,200
1,Cercado,1,Cochabamba,821,Cochabamba,242,Unidad Educativa Hno Pacifico Feletti,3013921,8,240,117,89,6,212,117,212
1,Cercado,1,Cochabamba,821,Cochabamba,242,Unidad Educativa Hno Pacifico Feletti,3013941,10,240,115,78,11,204,115,204
1,Cercado,1,Cochabamba,821,Cochabamba,242,Unidad Educativa Hno Pacifico Feletti,3013991,15,173,109,32,7,148,109,148
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006251,1,240,165,47,4,216,165,216
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006261,2,240,146,57,5,208,146,208
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006271,3,240,146,62,4,212,146,212
1,Cercado,1,Cochabamba,821,Cochabamba,243,U.E. ADRA Juan XXIII,3006281,4,61,46,7,1,54,46,54
1,Cercado,1,Cochabamba,821,Cochabamba,244,Unidad Educativa Voces Libres,3013691,1,240,99,86,14,199,99,199
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015671,2,240,107,91,11,209,107,209
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015691,4,240,101,100,11,212,101,212
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015731,8,240,127,77,8,212,127,212
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015741,9,240,112,75,14,201,112,201
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015751,10,240,122,87,8,217,122,217
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015761,11,240,117,78,9,204,117,204
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015771,12,240,115,81,8,204,115,204
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015781,13,240,124,83,8,215,124,215
1,Cercado,1,Cochabamba,821,Cochabamba,246,Unidad Educativa Antonio Diez,3015841,19,240,127,76,8,211,127,211
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007481,2,240,123,77,11,211,123,211
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007491,3,240,156,40,13,209,156,209
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007501,4,240,115,76,16,207,115,207
1,Cercado,1,Cochabamba,821,Cochabamba,247,Unidad Educativa Prof. Oscar Rojas Caballero,3007511,5,31,16,12,0,28,16,28
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008161,1,240,124,61,9,194,124,194
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008171,2,240,132,66,12,210,132,210
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008181,3,240,140,57,10,207,140,207
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008201,5,240,140,67,13,220,140,220
1,Cercado,1,Cochabamba,821,Cochabamba,25313,U.E. Madre De La Divina Providencia,3008211,6,90,53,22,5,80,53,80
1,Cercado,1,Cochabamba,821,Cochabamba,25358,U.E. Nacional San Isidro,3012771,1,240,107,100,13,220,107,220
1,Cercado,1,Cochabamba,821,Cochabamba,25358,U.E. Nacional San Isidro,3012791,3,240,113,95,6,214,113,214
1,Cercado,1,Cochabamba,821,Cochabamba,25479,Hogar Comunitario Disneylandia,3015251,1,240,119,78,18,215,119,215
1,Cercado,1,Cochabamba,821,Cochabamba,25479,Hogar Comunitario Disneylandia,3015261,2,241,139,70,8,217,139,217
