CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
15,Modesto Omiste,1,Villazón,1850,Sn. Pedro de Sococha,456,Esc. San Pedro de Sococha,5022107,1,231,138,56,10,204,138,204
15,Modesto Omiste,1,Villazón,1851,Salitre,457,Esc. Salitre,5022117,1,103,36,44,11,91,36,91
15,Modesto Omiste,1,Villazón,1852,Sagnasti,458,Esc. Lizardo Perez,5022127,1,233,101,91,6,198,101,198
15,Modesto Omiste,1,Villazón,1853,Yuruma,459,Esc. Yuruma,5022137,1,240,108,94,7,209,108,209
15,Modesto Omiste,1,Villazón,1853,Yuruma,459,Esc. Yuruma,5022147,2,32,16,14,1,31,16,31
15,Modesto Omiste,1,Villazón,2839,Selocha,478,Esc. Seccional Selocha,5022157,1,114,57,42,2,101,57,101
15,Modesto Omiste,1,Villazón,4067,Cuartos,25398,U.E. Cuartos,5022167,1,82,27,47,4,78,27,78
15,Modesto Omiste,1,Villazón,4068,Chosconti,25399,Col. Mariscal Andres De Santa Cruz,5022177,1,150,85,44,9,138,85,138
15,Modesto Omiste,1,Villazón,4071,Tambo,25402,U.E. Monseñor Felix Gainza,5022237,1,132,58,59,4,121,58,121
15,Modesto Omiste,1,Villazón,4072,Calderilla,25403,U.E. Calderilla,5022247,1,110,71,32,2,105,71,105
15,Modesto Omiste,1,Villazón,4079,Tinkuya,25485,U.E. Tinkuya,5022257,1,55,29,23,0,52,29,52
15,Modesto Omiste,1,Villazón,4190,Lonte,25635,U.E. 10 de Agosto,5022287,1,87,44,32,2,78,44,78
