CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003081,1,240,156,22,23,201,156,201
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003091,2,240,168,13,20,201,168,201
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003101,3,240,176,14,14,204,176,204
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003111,4,240,166,13,15,194,166,194
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003121,5,240,153,14,27,194,153,194
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003141,7,240,193,11,13,217,193,217
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003161,9,240,183,17,16,216,183,216
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003171,10,240,168,17,19,204,168,204
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003181,11,240,159,17,19,195,159,195
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003191,12,240,160,10,22,192,160,192
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003201,13,240,165,10,20,195,165,195
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003211,14,240,173,13,14,200,173,200
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003221,15,240,160,14,15,189,160,189
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003231,16,240,171,14,17,202,171,202
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003251,18,240,170,15,13,198,170,198
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003261,19,240,176,21,19,216,176,216
1,Cercado,1,Tarija,2680,Tarija,111,U.E. Tarija,6003281,21,196,132,11,19,162,132,162
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006671,1,240,188,8,17,213,188,213
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006681,2,240,191,8,16,215,191,215
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006691,3,240,181,8,23,212,181,212
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006701,4,240,187,13,22,222,187,222
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006711,5,240,184,4,19,207,184,207
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006721,6,240,178,11,21,210,178,210
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006731,7,240,173,8,23,204,173,204
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006741,8,240,193,7,13,213,193,213
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006751,9,240,186,12,26,224,186,224
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006761,10,240,174,13,22,209,174,209
1,Cercado,1,Tarija,2680,Tarija,112,U.E. Teresa De Calcuta,6006771,11,39,25,0,5,30,25,30
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004471,1,240,179,15,17,211,179,211
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004481,2,240,180,13,24,217,180,217
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004491,3,240,180,15,18,213,180,213
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004501,4,240,176,11,22,209,176,209
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004511,5,240,175,16,21,212,175,212
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004521,6,240,187,11,18,216,187,216
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004531,7,240,176,15,15,206,176,206
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004551,9,240,166,24,23,213,166,213
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004561,10,240,170,16,20,206,170,206
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004571,11,240,182,12,15,209,182,209
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004581,12,240,187,13,15,215,187,215
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004591,13,240,192,13,18,223,192,223
1,Cercado,1,Tarija,2680,Tarija,113,U.E. Pampa Galana,6004601,14,81,57,4,7,68,57,68
1,Cercado,1,Tarija,2680,Tarija,25548,Centro de Capacitacion Municipal,6006561,1,240,171,16,14,201,171,201
1,Cercado,1,Tarija,2680,Tarija,25548,Centro de Capacitacion Municipal,6006571,2,240,193,16,7,216,193,216
1,Cercado,1,Tarija,2680,Tarija,25548,Centro de Capacitacion Municipal,6006581,3,240,180,12,13,205,180,205
1,Cercado,1,Tarija,2680,Tarija,25548,Centro de Capacitacion Municipal,6006591,4,240,187,11,9,207,187,207
1,Cercado,1,Tarija,2680,Tarija,25548,Centro de Capacitacion Municipal,6006601,5,194,161,11,6,178,161,178
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003291,1,240,147,23,22,192,147,192
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003301,2,240,177,9,27,213,177,213
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003311,3,240,168,17,21,206,168,206
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003321,4,240,165,14,21,200,165,200
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003331,5,240,164,16,22,202,164,202
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003341,6,240,165,15,17,197,165,197
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003351,7,240,159,20,20,199,159,199
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003361,8,240,172,12,15,199,172,199
1,Cercado,1,Tarija,2680,Tarija,25709,U.E. Humberto Portocarrero 1,6003371,9,240,165,14,21,200,165,200
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006481,1,240,191,7,8,206,191,206
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006491,2,240,189,8,9,206,189,206
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006501,3,240,186,8,14,208,186,208
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006511,4,240,192,7,12,211,192,211
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006521,5,240,193,9,14,216,193,216
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006541,7,240,178,6,16,200,178,200
1,Cercado,1,Tarija,2680,Tarija,25710,U.E. Carmen Mealla,6006551,8,105,80,8,3,91,80,91
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003591,1,240,177,11,21,209,177,209
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003601,2,240,127,11,60,198,127,198
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003611,3,240,166,22,21,209,166,209
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003621,4,240,183,9,15,207,183,207
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003631,5,240,179,8,18,205,179,205
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003641,6,240,165,12,22,199,165,199
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003651,7,240,169,15,21,205,169,205
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003661,8,240,168,10,25,203,168,203
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003671,9,240,160,18,27,205,160,205
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003691,11,240,181,13,15,209,181,209
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003701,12,240,168,17,28,213,168,213
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003711,13,240,187,13,8,208,187,208
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003721,14,240,171,15,12,198,171,198
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003731,15,240,163,16,27,206,163,206
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003741,16,240,183,9,9,201,183,201
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003751,17,240,177,14,11,202,177,202
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003761,18,240,177,13,19,209,177,209
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003771,19,240,162,16,25,203,162,203
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003781,20,240,174,15,17,206,174,206
1,Cercado,1,Tarija,2680,Tarija,25711,U.E. Lourdes,6003791,21,24,19,1,1,21,19,21
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004281,1,240,193,10,11,214,193,214
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004291,2,240,182,5,19,206,182,206
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004301,3,240,172,6,21,199,172,199
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004311,4,240,166,6,26,198,166,198
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004321,5,240,190,7,14,211,190,211
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004331,6,240,199,11,7,217,199,217
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004341,7,240,178,9,11,198,178,198
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004361,9,240,179,19,9,207,179,207
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004371,10,240,183,11,17,211,183,211
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004381,11,240,184,7,17,208,184,208
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004391,12,240,168,16,21,205,168,205
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004401,13,240,185,10,11,206,185,206
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004431,16,240,195,12,10,217,195,217
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004441,17,240,192,6,15,213,192,213
1,Cercado,1,Tarija,2680,Tarija,25712,U.E. Santa Ana,6004461,19,174,139,6,10,155,139,155
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005391,1,240,173,2,20,195,173,195
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005401,2,240,190,10,21,221,190,221
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005411,3,240,175,11,18,204,175,204
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005421,4,240,204,3,7,214,204,214
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005431,5,240,187,12,14,213,187,213
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005441,6,240,183,9,15,207,183,207
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005451,7,240,186,9,19,214,186,214
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005461,8,240,192,11,16,219,192,219
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005471,9,240,193,14,13,220,193,220
1,Cercado,1,Tarija,2680,Tarija,25713,U.E. Víctor Varas Reyes,6005481,10,210,172,8,11,191,172,191
1,Cercado,1,Tarija,2680,Tarija,25714,U.E. Aniceto Arce,6002001,1,240,193,7,14,214,193,214
1,Cercado,1,Tarija,2680,Tarija,25714,U.E. Aniceto Arce,6002011,2,240,183,6,12,201,183,201
1,Cercado,1,Tarija,2680,Tarija,25714,U.E. Aniceto Arce,6002021,3,240,192,8,7,207,192,207
1,Cercado,1,Tarija,2680,Tarija,25714,U.E. Aniceto Arce,6002031,4,178,132,10,14,156,132,156
1,Cercado,1,Tarija,2680,Tarija,25715,U.E. Alberto Baldivieso,6004031,1,240,151,20,27,198,151,198
1,Cercado,1,Tarija,2680,Tarija,25715,U.E. Alberto Baldivieso,6004041,2,240,153,13,32,198,153,198
1,Cercado,1,Tarija,2680,Tarija,25715,U.E. Alberto Baldivieso,6004051,3,240,169,8,22,199,169,199
1,Cercado,1,Tarija,2680,Tarija,25715,U.E. Alberto Baldivieso,6004061,4,240,166,14,16,196,166,196
1,Cercado,1,Tarija,2680,Tarija,25715,U.E. Alberto Baldivieso,6004071,5,240,177,10,17,204,177,204
1,Cercado,1,Tarija,2680,Tarija,25715,U.E. Alberto Baldivieso,6004081,6,43,31,1,4,36,31,36
1,Cercado,1,Tarija,2680,Tarija,26474,U.E. Santa Rosa,6007411,1,240,173,15,9,197,173,197
1,Cercado,1,Tarija,2680,Tarija,26474,U.E. Santa Rosa,6007421,2,240,172,23,14,209,172,209
1,Cercado,1,Tarija,2680,Tarija,26474,U.E. Santa Rosa,6007431,3,240,183,10,19,212,183,212
1,Cercado,1,Tarija,2680,Tarija,26474,U.E. Santa Rosa,6007441,4,240,185,19,8,212,185,212
1,Cercado,1,Tarija,2680,Tarija,26475,U.E. Valle Hermoso,6007591,1,240,172,21,25,218,172,218
1,Cercado,1,Tarija,2680,Tarija,26475,U.E. Valle Hermoso,6007601,2,240,167,12,33,212,167,212
1,Cercado,1,Tarija,2680,Tarija,26475,U.E. Valle Hermoso,6007611,3,240,171,15,30,216,171,216
1,Cercado,1,Tarija,2680,Tarija,26475,U.E. Valle Hermoso,6007621,4,240,165,16,34,215,165,215
1,Cercado,1,Tarija,2680,Tarija,26475,U.E. Valle Hermoso,6007631,5,240,150,21,33,204,150,204
1,Cercado,1,Tarija,2680,Tarija,26475,U.E. Valle Hermoso,6007641,6,255,175,18,29,222,175,222
1,Cercado,1,Tarija,2680,Tarija,26476,U.E. Moto Mendez,6007791,1,240,168,17,18,203,168,203
1,Cercado,1,Tarija,2680,Tarija,26476,U.E. Moto Mendez,6007801,2,240,187,8,16,211,187,211
1,Cercado,1,Tarija,2680,Tarija,26476,U.E. Moto Mendez,6007811,3,240,173,12,24,209,173,209
1,Cercado,1,Tarija,2680,Tarija,26476,U.E. Moto Mendez,6007821,4,240,178,19,24,221,178,221
1,Cercado,1,Tarija,2680,Tarija,26476,U.E. Moto Mendez,6007831,5,37,33,1,0,34,33,34
1,Cercado,1,Tarija,2680,Tarija,26477,U.E. Los Laureles,6007651,1,240,175,11,19,205,175,205
1,Cercado,1,Tarija,2680,Tarija,26477,U.E. Los Laureles,6007661,2,240,175,19,21,215,175,215
1,Cercado,1,Tarija,2680,Tarija,26477,U.E. Los Laureles,6007671,3,105,74,6,11,91,74,91
1,Cercado,1,Tarija,2680,Tarija,31053,Coliseo 15 de noviembre,6001881,1,240,158,12,37,207,158,207
1,Cercado,1,Tarija,2680,Tarija,31053,Coliseo 15 de noviembre,6001891,2,240,173,15,18,206,173,206
1,Cercado,1,Tarija,2680,Tarija,31053,Coliseo 15 de noviembre,6001901,3,240,161,15,24,200,161,200
1,Cercado,1,Tarija,2680,Tarija,31053,Coliseo 15 de noviembre,6001911,4,240,170,15,30,215,170,215
1,Cercado,1,Tarija,2680,Tarija,31054,U.E. Hermann Gmeiner Inicial (Kinder),6003031,1,240,160,15,24,199,160,199
1,Cercado,1,Tarija,2680,Tarija,31054,U.E. Hermann Gmeiner Inicial (Kinder),6003041,2,240,160,10,29,199,160,199
1,Cercado,1,Tarija,2680,Tarija,31054,U.E. Hermann Gmeiner Inicial (Kinder),6003051,3,240,163,13,30,206,163,206
1,Cercado,1,Tarija,2680,Tarija,31054,U.E. Hermann Gmeiner Inicial (Kinder),6003071,5,119,85,6,12,103,85,103
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001091,1,240,179,13,17,209,179,209
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001101,2,240,194,6,11,211,194,211
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001111,3,240,199,4,14,217,199,217
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001121,4,240,183,10,14,207,183,207
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001131,5,240,190,7,8,205,190,205
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001141,6,240,184,10,17,211,184,211
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001151,7,240,189,7,12,208,189,208
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001161,8,240,192,10,13,215,192,215
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001171,9,240,190,8,12,210,190,210
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001181,10,240,194,10,13,217,194,217
1,Cercado,1,Tarija,2680,Tarija,31055,Coliseo San Roque,6001191,11,81,70,1,3,74,70,74
1,Cercado,1,Tarija,2680,Tarija,31056,U.E. Emma Rossel (Kinder),6005211,1,240,167,13,17,197,167,197
1,Cercado,1,Tarija,2680,Tarija,31056,U.E. Emma Rossel (Kinder),6005221,2,240,183,11,12,206,183,206
1,Cercado,1,Tarija,2680,Tarija,31056,U.E. Emma Rossel (Kinder),6005231,3,240,191,15,17,223,191,223
1,Cercado,1,Tarija,2680,Tarija,31056,U.E. Emma Rossel (Kinder),6005241,4,174,125,10,13,148,125,148
1,Cercado,1,Tarija,2680,Tarija,31058,U.E. San Jorge Inicial (Kinder),6005871,1,240,182,12,9,203,182,203
1,Cercado,1,Tarija,2680,Tarija,31058,U.E. San Jorge Inicial (Kinder),6005881,2,240,166,12,27,205,166,205
1,Cercado,1,Tarija,2680,Tarija,31058,U.E. San Jorge Inicial (Kinder),6005891,3,240,189,8,14,211,189,211
1,Cercado,1,Tarija,2680,Tarija,31058,U.E. San Jorge Inicial (Kinder),6005901,4,240,191,7,19,217,191,217
1,Cercado,1,Tarija,2680,Tarija,31058,U.E. San Jorge Inicial (Kinder),6005911,5,201,156,6,15,177,156,177
1,Cercado,1,Tarija,2680,Tarija,31060,U.E. Bolivia Inicial (Kinder),6006951,1,240,206,7,8,221,206,221
1,Cercado,1,Tarija,2680,Tarija,31060,U.E. Bolivia Inicial (Kinder),6006971,3,240,198,11,11,220,198,220
1,Cercado,1,Tarija,2680,Tarija,31060,U.E. Bolivia Inicial (Kinder),6006981,4,240,193,8,12,213,193,213
1,Cercado,1,Tarija,2680,Tarija,31060,U.E. Bolivia Inicial (Kinder),6006991,5,30,25,1,1,27,25,27
1,Cercado,1,Tarija,2680,Tarija,31061,Centro de educación Especial El Refugio,6007181,1,240,183,9,17,209,183,209
1,Cercado,1,Tarija,2680,Tarija,31061,Centro de educación Especial El Refugio,6007191,2,240,168,16,24,208,168,208
1,Cercado,1,Tarija,2680,Tarija,31061,Centro de educación Especial El Refugio,6007201,3,240,176,16,16,208,176,208
1,Cercado,1,Tarija,2680,Tarija,31061,Centro de educación Especial El Refugio,6007211,4,240,187,13,18,218,187,218
1,Cercado,1,Tarija,2680,Tarija,31061,Centro de educación Especial El Refugio,6007221,5,38,31,0,3,34,31,34
1,Cercado,1,Tarija,2680,Tarija,32142,U. E. José Manuel Ávila 3 (KINDER),6004001,1,240,163,6,24,193,163,193
1,Cercado,1,Tarija,2680,Tarija,32142,U. E. José Manuel Ávila 3 (KINDER),6004011,2,240,175,6,11,192,175,192
1,Cercado,1,Tarija,2680,Tarija,32142,U. E. José Manuel Ávila 3 (KINDER),6004021,3,249,175,11,11,197,175,197
1,Cercado,1,Tarija,2680,Tarija,32143,U. E. Prodat,6002041,1,240,172,12,17,201,172,201
1,Cercado,1,Tarija,2680,Tarija,32143,U. E. Prodat,6002051,2,240,172,13,13,198,172,198
1,Cercado,1,Tarija,2680,Tarija,32143,U. E. Prodat,6002061,3,205,144,7,22,173,144,173
1,Cercado,1,Tarija,2680,Tarija,32338,U.E. Andalucía,6006221,1,184,137,5,4,146,137,146
1,Cercado,1,Tarija,2680,Tarija,32339,U.E. José María Velaz 1,6001981,1,240,202,10,12,224,202,224
1,Cercado,1,Tarija,2680,Tarija,32414,U.E. San Antonio 2,6006781,1,240,203,7,8,218,203,218
1,Cercado,1,Tarija,2680,Tarija,32414,U.E. San Antonio 2,6006791,2,136,109,5,15,129,109,129
1,Cercado,1,Tarija,2680,Tarija,32459,U.E. Nueva Esperanza,6007681,1,240,182,16,28,226,182,226
1,Cercado,1,Tarija,2680,Tarija,32460,U.E. Jesús Buen Pastor,6001931,1,240,191,8,13,212,191,212
1,Cercado,1,Tarija,2680,Tarija,32460,U.E. Jesús Buen Pastor,6001941,2,240,175,11,19,205,175,205
1,Cercado,1,Tarija,2680,Tarija,32460,U.E. Jesús Buen Pastor,6001951,3,240,181,10,13,204,181,204
1,Cercado,1,Tarija,2680,Tarija,32460,U.E. Jesús Buen Pastor,6001961,4,240,182,13,14,209,182,209
1,Cercado,1,Tarija,2680,Tarija,32460,U.E. Jesús Buen Pastor,6001971,5,106,86,2,6,94,86,94
1,Cercado,1,Tarija,2680,Tarija,32461,U.E. Castelfort Catellanos I (secundaria),6005581,1,240,194,7,16,217,194,217
1,Cercado,1,Tarija,2680,Tarija,32461,U.E. Castelfort Catellanos I (secundaria),6005591,2,240,183,11,14,208,183,208
1,Cercado,1,Tarija,2680,Tarija,32461,U.E. Castelfort Catellanos I (secundaria),6005601,3,240,194,10,14,218,194,218
1,Cercado,1,Tarija,2680,Tarija,32461,U.E. Castelfort Catellanos I (secundaria),6005611,4,240,186,16,11,213,186,213
1,Cercado,1,Tarija,2680,Tarija,32461,U.E. Castelfort Catellanos I (secundaria),6005631,6,240,184,15,12,211,184,211
1,Cercado,1,Tarija,2680,Tarija,32461,U.E. Castelfort Catellanos I (secundaria),6005641,7,240,197,11,9,217,197,217
1,Cercado,1,Tarija,2927,Churquis,1,U.E. Churquis,6000671,1,240,131,20,22,173,131,173
1,Cercado,1,Tarija,3288,Obrajes,1,U.E. San Francisco De Asis,6000711,1,240,169,22,19,210,169,210
1,Cercado,1,Tarija,3288,Obrajes,1,U.E. San Francisco De Asis,6000721,2,240,175,17,14,206,175,206
1,Cercado,1,Tarija,3288,Obrajes,1,U.E. San Francisco De Asis,6000731,3,73,50,11,4,65,50,65
1,Cercado,1,Tarija,4647,Turumayo,32456,U.E. Turumayo,6000801,1,240,187,17,24,228,187,228
1,Cercado,1,Tarija,4647,Turumayo,32456,U.E. Turumayo,6000811,2,243,194,17,15,226,194,226
2,Arce,1,Padcaya,1891,Orozas Arriba,4,U.E. Orozas Arriba,6008171,1,240,158,28,17,203,158,203
2,Arce,1,Padcaya,1891,Orozas Arriba,4,U.E. Orozas Arriba,6008191,3,97,71,3,8,82,71,82
2,Arce,1,Padcaya,2928,Pampa Grande,9,U.E. Pampa Grande,6008281,1,240,145,17,20,182,145,182
4,Avilés,1,Uriondo,1935,Miscas Caldera,13,U.E. 15 de Octubre,6015311,2,202,107,24,12,143,107,143
4,Avilés,2,Yunchará,1936,Yunchara,2,Col. 6 de Abril,6015371,1,240,170,25,5,200,170,200
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015631,1,240,180,14,10,204,180,204
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015641,2,240,178,17,13,208,178,208
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015651,3,240,167,21,13,201,167,201
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015661,4,240,180,10,10,200,180,200
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015671,5,240,193,12,8,213,193,213
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015691,7,240,180,6,16,202,180,202
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015711,9,240,163,22,11,196,163,196
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015721,10,240,162,18,8,188,162,188
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015731,11,240,156,22,15,193,156,193
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015741,12,240,163,20,20,203,163,203
5,Méndez,1,San Lorenzo,1990,San Lorenzo,2,U.E. Eustaquio Mendez,6015751,13,118,85,6,8,99,85,99
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015771,1,240,159,27,11,197,159,197
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015791,3,240,174,19,18,211,174,211
5,Méndez,1,San Lorenzo,1991,Tarija Cancha,3,U.E. Tarija Cancha Sud,6015801,4,190,149,15,12,176,149,176
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015811,1,240,153,41,18,212,153,212
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015821,2,240,165,31,14,210,165,210
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015831,3,240,157,23,20,200,157,200
5,Méndez,1,San Lorenzo,1992,Lajas Merced,4,U.E. Nestor Paz Zamora,6015841,4,159,101,22,15,138,101,138
5,Méndez,1,San Lorenzo,1994,Coimata,6,U.E. Juan Misael Saracho,6016031,2,240,195,18,9,222,195,222
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016071,3,240,168,17,21,206,168,206
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016081,4,240,158,26,20,204,158,204
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016091,5,240,140,35,26,201,140,201
5,Méndez,1,San Lorenzo,1995,Erquis,7,U.E. 15 de Abril Erquis,6016101,6,240,152,32,24,208,152,208
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016121,1,240,180,25,15,220,180,220
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016131,2,240,168,24,14,206,168,206
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016141,3,240,188,22,17,227,188,227
5,Méndez,1,San Lorenzo,1997,Rancho Norte,8,U.E. Serapio Martinez,6016171,6,249,172,27,15,214,172,214
5,Méndez,1,San Lorenzo,1998,Rancho Sud,9,U.E. Rancho Sud,6016191,2,240,178,8,18,204,178,204
5,Méndez,1,San Lorenzo,1998,Rancho Sud,9,U.E. Rancho Sud,6016201,3,240,166,18,21,205,166,205
