CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007071,9,240,165,3,31,199,165,199
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007081,10,240,163,4,26,193,163,193
1,Cercado,1,Oruro,2059,Oruro,147,U.E. Maria  De Nazareth,4007091,11,121,86,1,16,103,86,103
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004321,1,240,169,2,31,202,169,202
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004331,2,240,178,4,25,207,178,207
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004341,3,240,178,4,22,204,178,204
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004351,4,240,172,4,35,211,172,211
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004361,5,240,184,6,18,208,184,208
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004371,6,240,187,1,23,211,187,211
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004381,7,240,182,5,23,210,182,210
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004391,8,240,164,4,44,212,164,212
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004401,9,240,166,4,35,205,166,205
1,Cercado,1,Oruro,2059,Oruro,148,U.E. El Carmen,4004411,10,177,137,2,13,152,137,152
1,Cercado,1,Oruro,2059,Oruro,149,(Cárcel) Centro Penitenciario La Merced,4004421,1,156,87,3,6,96,87,96
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005311,1,240,168,2,26,196,168,196
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005321,2,240,172,4,28,204,172,204
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005331,3,240,179,5,22,206,179,206
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005341,4,240,176,2,26,204,176,204
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005351,5,240,191,3,28,222,191,222
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005361,6,240,179,2,28,209,179,209
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005371,7,240,179,1,20,200,179,200
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005381,8,240,185,2,22,209,185,209
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005391,9,240,185,3,26,214,185,214
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005401,10,240,181,3,27,211,181,211
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005411,11,240,180,2,25,207,180,207
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005421,12,240,174,4,24,202,174,202
1,Cercado,1,Oruro,2059,Oruro,25027,U. E. Kantuta II (Josermo Murillo),4005431,13,141,101,4,16,121,101,121
1,Cercado,1,Oruro,2059,Oruro,25028,Kinder Chiripujio,4010051,1,240,164,8,18,190,164,190
1,Cercado,1,Oruro,2059,Oruro,25028,Kinder Chiripujio,4010061,2,212,163,4,9,176,163,176
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005951,1,240,176,7,18,201,176,201
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005961,2,240,185,1,23,209,185,209
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005971,3,240,182,5,32,219,182,219
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005981,4,240,175,1,28,204,175,204
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4005991,5,240,188,5,18,211,188,211
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4006001,6,240,188,2,16,206,188,206
1,Cercado,1,Oruro,2059,Oruro,25029,Inicial Carmen Guzman De Mier,4006011,7,87,71,2,8,81,71,81
1,Cercado,1,Oruro,2059,Oruro,25030,U. E. Hijos Del Sol II,4010071,1,240,176,2,21,199,176,199
1,Cercado,1,Oruro,2059,Oruro,25030,U. E. Hijos Del Sol II,4010081,2,217,152,1,20,173,152,173
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010171,1,240,177,6,12,195,177,195
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010181,2,240,169,3,28,200,169,200
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010211,5,240,179,3,16,198,179,198
1,Cercado,1,Oruro,2059,Oruro,25031,Facultad de Agronomia,4010221,6,47,31,1,7,39,31,39
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002481,1,240,187,4,19,210,187,210
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002491,2,240,182,3,15,200,182,200
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002501,3,240,166,3,29,198,166,198
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002511,4,240,189,2,25,216,189,216
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002521,5,240,182,3,24,209,182,209
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002531,6,240,173,0,32,205,173,205
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002541,7,240,177,2,24,203,177,203
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002551,8,240,170,4,25,199,170,199
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002561,9,240,189,3,24,216,189,216
1,Cercado,1,Oruro,2059,Oruro,25032,U. E. Oscar Unzaga De La Vega 2,4002571,10,228,176,2,16,194,176,194
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001661,1,240,188,3,22,213,188,213
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001671,2,240,175,6,23,204,175,204
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001681,3,240,187,10,16,213,187,213
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001691,4,240,185,3,18,206,185,206
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001701,5,240,195,3,10,208,195,208
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001711,6,240,178,5,23,206,178,206
1,Cercado,1,Oruro,2059,Oruro,25033,Col. Particular Bolivia Japon,4001721,7,198,152,2,21,175,152,175
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006241,1,240,186,4,15,205,186,205
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006251,2,240,165,4,28,197,165,197
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006261,3,240,162,6,37,205,162,205
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006271,4,240,168,1,35,204,168,204
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006281,5,240,166,6,30,202,166,202
1,Cercado,1,Oruro,2059,Oruro,25034,U.E. Socamani,4006291,6,237,159,3,35,197,159,197
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000491,1,240,179,4,18,201,179,201
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000501,2,240,169,6,22,197,169,197
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000511,3,240,166,3,31,200,166,200
1,Cercado,1,Oruro,2059,Oruro,25035,U. E. Alto Oruro,4000521,4,167,125,3,14,142,125,142
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006021,1,240,193,5,18,216,193,216
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006031,2,240,185,3,14,202,185,202
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006041,3,240,190,5,11,206,190,206
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006051,4,240,180,4,20,204,180,204
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006061,5,240,186,4,16,206,186,206
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006071,6,240,182,3,21,206,182,206
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006081,7,240,173,2,28,203,173,203
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006091,8,240,182,5,23,210,182,210
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006101,9,240,180,1,26,207,180,207
1,Cercado,1,Oruro,2059,Oruro,25036,U. E. Misael Pacheco Loma,4006111,10,149,115,3,10,128,115,128
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009721,1,240,162,1,33,196,162,196
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009731,2,240,171,5,17,193,171,193
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009741,3,240,155,6,31,192,155,192
1,Cercado,1,Oruro,2059,Oruro,25037,U. E. Carmela Cerruto,4009751,4,203,135,5,25,165,135,165
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009131,1,240,168,2,29,199,168,199
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009141,2,240,174,3,28,205,174,205
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009151,3,240,164,3,29,196,164,196
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009161,4,240,163,6,27,196,163,196
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009171,5,240,173,3,25,201,173,201
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009181,6,240,161,6,29,196,161,196
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009191,7,240,180,3,21,204,180,204
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009201,8,240,170,6,22,198,170,198
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009211,9,240,177,2,32,211,177,211
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009221,10,240,174,4,34,212,174,212
1,Cercado,1,Oruro,2059,Oruro,25038,U. Esc. San Juan De Dios,4009231,11,225,163,4,19,186,163,186
1,Cercado,1,Oruro,2059,Oruro,25039,U. Esc. El Kasso   El Progreso,4005121,1,240,191,4,18,213,191,213
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006301,1,240,187,5,19,211,187,211
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006311,2,240,175,8,24,207,175,207
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006321,3,240,184,2,23,209,184,209
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006331,4,240,176,4,23,203,176,203
1,Cercado,1,Oruro,2059,Oruro,25040,U. Esc. Santa Ana I  Arenales,4006341,5,108,74,3,10,87,74,87
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007101,1,240,172,1,17,190,172,190
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007111,2,240,169,2,28,199,169,199
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007121,3,240,173,2,17,192,173,192
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007131,4,240,175,2,24,201,175,201
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007141,5,240,168,4,18,190,168,190
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007151,6,240,168,2,26,196,168,196
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007161,7,240,170,5,24,199,170,199
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007171,8,240,159,3,22,184,159,184
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007181,9,240,162,0,41,203,162,203
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007191,10,240,167,2,30,199,167,199
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007201,11,240,162,1,21,184,162,184
1,Cercado,1,Oruro,2059,Oruro,25043,U. Esc. Dios Es Amor,4007211,12,213,161,1,29,191,161,191
1,Cercado,1,Oruro,2059,Oruro,25045,U.E. Particular Arrieta,4001101,1,240,181,3,15,199,181,199
1,Cercado,1,Oruro,2059,Oruro,25045,U.E. Particular Arrieta,4001111,2,173,130,2,15,147,130,147
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001891,1,240,172,4,32,208,172,208
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001901,2,240,161,6,23,190,161,190
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001911,3,240,169,2,20,191,169,191
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001921,4,240,169,2,26,197,169,197
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001931,5,240,171,3,26,200,171,200
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001941,6,240,180,4,17,201,180,201
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001951,7,240,169,1,24,194,169,194
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001961,8,240,157,2,34,193,157,193
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001971,9,240,171,1,23,195,171,195
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001981,10,240,159,4,28,191,159,191
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4001991,11,240,162,6,21,189,162,189
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002001,12,240,175,3,29,207,175,207
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002011,13,240,162,2,27,191,162,191
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002021,14,240,162,4,20,186,162,186
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002031,15,240,178,4,16,198,178,198
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002041,16,240,174,4,20,198,174,198
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002051,17,240,180,3,21,204,180,204
1,Cercado,1,Oruro,2059,Oruro,25046,U.E. Marcelo Quiroga Santa Cruz,4002061,18,49,38,0,4,42,38,42
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001121,1,240,187,2,22,211,187,211
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001131,2,240,174,1,20,195,174,195
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001141,3,240,187,2,21,210,187,210
1,Cercado,1,Oruro,2059,Oruro,25047,U.E. Virgen Del Mar III,4001151,4,31,21,1,3,25,21,25
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004701,1,240,182,4,15,201,182,201
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004711,2,240,180,4,15,199,180,199
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004721,3,240,171,4,22,197,171,197
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004731,4,240,173,8,23,204,173,204
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004741,5,240,171,3,24,198,171,198
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004751,6,240,171,6,22,199,171,199
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004761,7,240,183,7,18,208,183,208
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004771,8,240,174,6,27,207,174,207
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004781,9,240,169,3,35,207,169,207
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004791,10,240,179,2,22,203,179,203
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004801,11,240,171,4,19,194,171,194
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004811,12,240,181,5,15,201,181,201
1,Cercado,1,Oruro,2059,Oruro,25048,U.E. Nal. Mixto Huajara Secundario,4004821,13,44,32,1,2,35,32,35
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004431,1,240,179,1,20,200,179,200
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004441,2,240,178,2,28,208,178,208
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004451,3,240,173,2,33,208,173,208
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004461,4,240,182,0,26,208,182,208
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004471,5,240,190,3,23,216,190,216
1,Cercado,1,Oruro,2059,Oruro,25049,U.E. San Luis,4004481,6,234,174,4,24,202,174,202
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006351,1,240,181,3,19,203,181,203
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006361,2,240,179,1,29,209,179,209
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006371,3,240,192,4,15,211,192,211
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006381,4,240,174,7,23,204,174,204
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006391,5,240,182,3,19,204,182,204
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006401,6,240,190,1,21,212,190,212
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006411,7,240,190,3,25,218,190,218
1,Cercado,1,Oruro,2059,Oruro,25050,U.E. Magdalena Postel II,4006421,8,29,23,2,2,27,23,27
1,Cercado,1,Oruro,2059,Oruro,25051,U.E. Mejillones II (Secundario),4010231,1,240,171,3,23,197,171,197
1,Cercado,1,Oruro,2059,Oruro,25051,U.E. Mejillones II (Secundario),4010241,2,240,167,1,28,196,167,196
1,Cercado,1,Oruro,2059,Oruro,25051,U.E. Mejillones II (Secundario),4010251,3,240,172,2,20,194,172,194
1,Cercado,1,Oruro,2059,Oruro,25051,U.E. Mejillones II (Secundario),4010261,4,240,159,7,18,184,159,184
1,Cercado,1,Oruro,2059,Oruro,25051,U.E. Mejillones II (Secundario),4010271,5,146,101,2,15,118,101,118
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005141,1,240,160,3,38,201,160,201
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005151,2,240,164,9,29,202,164,202
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005161,3,240,173,5,26,204,173,204
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005171,4,240,173,5,24,202,173,202
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005181,5,240,189,3,23,215,189,215
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005191,6,240,190,6,16,212,190,212
1,Cercado,1,Oruro,2059,Oruro,25627,CEA Boliviano Alemán,4005201,7,239,173,3,24,200,173,200
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4003991,1,240,186,1,19,206,186,206
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004001,2,240,184,3,25,212,184,212
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004011,3,240,173,3,23,199,173,199
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004021,4,240,187,3,23,213,187,213
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004031,5,240,180,5,28,213,180,213
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004041,6,240,174,3,34,211,174,211
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004051,7,240,175,7,27,209,175,209
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004061,8,240,173,3,30,206,173,206
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004071,9,240,162,2,38,202,162,202
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004081,10,240,173,3,37,213,173,213
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004091,11,240,177,2,26,205,177,205
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004101,12,240,185,1,26,212,185,212
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004111,13,240,178,3,21,202,178,202
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004121,14,240,180,12,24,216,180,216
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004131,15,240,185,2,19,206,185,206
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004141,16,240,179,6,26,211,179,211
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004151,17,240,181,3,19,203,181,203
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004161,18,240,170,10,25,205,170,205
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004171,19,240,186,5,22,213,186,213
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004181,20,240,180,6,15,201,180,201
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004191,21,240,177,2,25,204,177,204
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004201,22,240,177,4,22,203,177,203
1,Cercado,1,Oruro,2059,Oruro,25628,U.E. Avelino Siñani Magisterio,4004211,23,185,142,2,16,160,142,160
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002071,1,240,176,2,26,204,176,204
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002081,2,240,179,4,13,196,179,196
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002091,3,240,166,4,36,206,166,206
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002101,4,240,183,4,23,210,183,210
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002111,5,240,184,3,20,207,184,207
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002121,6,240,173,3,25,201,173,201
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002131,7,240,173,4,17,194,173,194
1,Cercado,1,Oruro,2059,Oruro,25629,U.E. Cristo el Salvador,4002141,8,240,183,3,23,209,183,209
1,Cercado,1,Oruro,2059,Oruro,25944,U.E. Valle Hermoso   Vinto II,4009391,1,240,164,1,28,193,164,193
1,Cercado,1,Oruro,2059,Oruro,25944,U.E. Valle Hermoso   Vinto II,4009401,2,240,165,1,24,190,165,190
1,Cercado,1,Oruro,2059,Oruro,25944,U.E. Valle Hermoso   Vinto II,4009411,3,240,167,3,26,196,167,196
1,Cercado,1,Oruro,2059,Oruro,25944,U.E. Valle Hermoso   Vinto II,4009421,4,240,160,6,21,187,160,187
1,Cercado,1,Oruro,2059,Oruro,25944,U.E. Valle Hermoso   Vinto II,4009431,5,240,166,4,21,191,166,191
1,Cercado,1,Oruro,2059,Oruro,25944,U.E. Valle Hermoso   Vinto II,4009441,6,220,164,5,19,188,164,188
1,Cercado,1,Oruro,2059,Oruro,25945,U.E. Gerardina Lafuente Callejas,4003731,1,240,171,2,29,202,171,202
1,Cercado,1,Oruro,2059,Oruro,25945,U.E. Gerardina Lafuente Callejas,4003741,2,240,176,6,28,210,176,210
1,Cercado,1,Oruro,2059,Oruro,25945,U.E. Gerardina Lafuente Callejas,4003751,3,240,175,3,31,209,175,209
1,Cercado,1,Oruro,2059,Oruro,25945,U.E. Gerardina Lafuente Callejas,4003761,4,240,173,6,23,202,173,202
1,Cercado,1,Oruro,2059,Oruro,25945,U.E. Gerardina Lafuente Callejas,4003771,5,56,41,0,9,50,41,50
1,Cercado,1,Oruro,2059,Oruro,26490,U.E. Juan Lechin Oquendo 2,4009361,1,240,159,5,26,190,159,190
1,Cercado,1,Oruro,2059,Oruro,26490,U.E. Juan Lechin Oquendo 2,4009371,2,240,176,1,17,194,176,194
1,Cercado,1,Oruro,2059,Oruro,26490,U.E. Juan Lechin Oquendo 2,4009381,3,144,98,3,12,113,98,113
1,Cercado,1,Oruro,2059,Oruro,26491,U.E. Uru Uru 2,4005451,1,240,171,4,30,205,171,205
1,Cercado,1,Oruro,2059,Oruro,26491,U.E. Uru Uru 2,4005461,2,240,187,0,28,215,187,215
1,Cercado,1,Oruro,2059,Oruro,26491,U.E. Uru Uru 2,4005471,3,240,176,6,25,207,176,207
1,Cercado,1,Oruro,2059,Oruro,26491,U.E. Uru Uru 2,4005481,4,128,93,2,14,109,93,109
1,Cercado,1,Oruro,2059,Oruro,31001,U.E.  Ildefonso Murguia,4001341,1,240,173,4,22,199,173,199
