CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11070,Urkupiña,7019101,6,108,67,25,0,92,67,92
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024531,1,240,146,57,5,208,146,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024551,3,240,137,76,6,219,137,219
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024561,4,240,135,70,8,213,135,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024581,6,240,139,60,9,208,139,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024591,7,240,164,58,2,224,164,224
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024621,10,240,143,71,6,220,143,220
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024631,11,240,138,61,3,202,138,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024641,12,240,135,76,3,214,135,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11071,U.E. Arboleda De Fatima,7024651,13,84,49,19,2,70,49,70
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11072,U.E. Florida Barba Chávez,7023421,1,240,122,69,6,197,122,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11072,U.E. Florida Barba Chávez,7023451,4,240,137,47,8,192,137,192
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11072,U.E. Florida Barba Chávez,7023491,8,240,133,60,12,205,133,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11072,U.E. Florida Barba Chávez,7023501,9,240,149,40,6,195,149,195
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11072,U.E. Florida Barba Chávez,7023511,10,240,139,59,3,201,139,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11073,U.E. 25 de Octubre,7023751,1,240,114,71,9,194,114,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11073,U.E. 25 de Octubre,7023771,3,240,133,67,3,203,133,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11073,U.E. 25 de Octubre,7023841,10,207,111,64,4,179,111,179
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11074,Misiones De Jesus,7039301,1,240,133,67,8,208,133,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11074,Misiones De Jesus,7039311,2,240,132,64,4,200,132,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11074,Misiones De Jesus,7039321,3,240,136,69,7,212,136,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11074,Misiones De Jesus,7039341,5,240,132,63,6,201,132,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11074,Misiones De Jesus,7039371,8,121,74,38,2,114,74,114
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11075,Pedro Diez,7036591,1,240,132,64,5,201,132,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11075,Pedro Diez,7036601,2,240,145,55,3,203,145,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11075,Pedro Diez,7036621,4,240,120,71,10,201,120,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035861,2,240,151,58,5,214,151,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035871,3,240,156,54,11,221,156,221
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035891,5,240,159,58,3,220,159,220
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035901,6,240,139,65,4,208,139,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035911,7,240,149,54,10,213,149,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035921,8,240,161,50,6,217,161,217
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035931,9,240,149,65,2,216,149,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11076,Sahara Guardia,7035941,10,83,38,28,4,70,38,70
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11077,Universitario Sur,7035101,1,240,161,51,4,216,161,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11077,Universitario Sur,7035121,3,240,154,51,6,211,154,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11077,Universitario Sur,7035131,4,240,153,51,5,209,153,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11077,Universitario Sur,7035151,6,240,148,56,3,207,148,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11077,Universitario Sur,7035171,8,240,142,67,3,212,142,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11077,Universitario Sur,7035191,10,73,39,23,4,66,39,66
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044361,1,240,141,54,10,205,141,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044371,2,240,161,49,4,214,161,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044391,4,240,153,54,6,213,153,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044411,6,240,154,45,7,206,154,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044451,10,240,134,68,7,209,134,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044461,11,240,148,59,6,213,148,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11078,Angelina Rivera,7044481,13,232,146,51,4,201,146,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034011,3,240,130,70,15,215,130,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034021,4,240,142,60,9,211,142,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034031,5,240,149,53,5,207,149,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034081,10,240,105,96,10,211,105,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034091,11,240,137,61,8,206,137,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034101,12,240,181,22,9,212,181,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034111,13,240,132,73,6,211,132,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034121,14,240,141,76,3,220,141,220
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034141,16,240,120,82,5,207,120,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034151,17,240,163,51,6,220,163,220
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034161,18,240,129,77,8,214,129,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034181,20,240,145,58,11,214,145,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034191,21,240,139,63,9,211,139,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034211,23,240,127,78,6,211,127,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034221,24,240,137,66,8,211,137,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034231,25,240,145,58,10,213,145,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034251,27,240,174,33,4,211,174,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034261,28,240,123,80,8,211,123,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11079,U.E. Nestor Paz Zamora,7034281,30,78,45,17,4,66,45,66
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11080,U.E. Isuto,7004471,1,240,148,56,5,209,148,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11080,U.E. Isuto,7004481,2,240,140,62,2,204,140,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11080,U.E. Isuto,7004491,3,240,158,51,8,217,158,217
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11080,U.E. Isuto,7004501,4,240,142,50,10,202,142,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11080,U.E. Isuto,7004511,5,240,130,76,3,209,130,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11080,U.E. Isuto,7004521,6,240,130,76,2,208,130,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11081,U.E. Rep. del Paraguay,7045891,1,240,155,45,12,212,155,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11081,U.E. Rep. del Paraguay,7045901,2,240,150,45,18,213,150,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11081,U.E. Rep. del Paraguay,7045911,3,240,148,55,6,209,148,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11081,U.E. Rep. del Paraguay,7045921,4,240,158,42,10,210,158,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11081,U.E. Rep. del Paraguay,7045931,5,240,144,63,11,218,144,218
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11081,U.E. Rep. del Paraguay,7045941,6,182,101,46,11,158,101,158
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7016941,3,240,174,27,8,209,174,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7016951,4,240,119,74,9,202,119,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7016971,6,240,137,64,9,210,137,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7016991,8,240,138,53,3,194,138,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017001,9,240,129,77,6,212,129,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017021,11,240,124,67,12,203,124,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017031,12,240,127,66,6,199,127,199
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017071,16,240,120,84,3,207,120,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017081,17,240,146,53,4,203,146,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017091,18,240,141,62,4,207,141,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017101,19,240,130,62,0,192,130,192
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017121,21,240,136,62,4,202,136,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017131,22,240,145,57,7,209,145,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11082,Modulo Rancho Nuevo,7017141,23,125,76,26,5,107,76,107
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11083,Kinder Nimia Centella,7027961,1,240,138,73,4,215,138,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11083,Kinder Nimia Centella,7027991,4,232,127,53,7,187,127,187
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029571,1,240,122,64,8,194,122,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029581,2,240,122,63,7,192,122,192
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029591,3,240,126,66,6,198,126,198
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029601,4,240,126,62,14,202,126,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029611,5,240,125,67,7,199,125,199
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029621,6,240,116,83,3,202,116,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029631,7,240,100,74,13,187,100,187
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029651,9,240,135,62,8,205,135,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029661,10,240,147,33,17,197,147,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029671,11,240,114,65,11,190,114,190
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11085,U.E. 3 de Mayo,7029681,12,193,98,60,5,163,98,163
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11086,U.E. San Juan Bautista,7024871,1,240,126,88,8,222,126,222
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11086,U.E. San Juan Bautista,7024881,2,240,128,76,7,211,128,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11086,U.E. San Juan Bautista,7024921,6,240,110,87,8,205,110,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11086,U.E. San Juan Bautista,7024931,7,240,122,74,12,208,122,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11086,U.E. San Juan Bautista,7024941,8,240,132,63,13,208,132,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047611,1,240,95,96,10,201,95,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047631,3,240,83,92,19,194,83,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047641,4,240,98,85,23,206,98,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047671,7,240,106,91,9,206,106,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047681,8,240,100,95,17,212,100,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047701,10,240,92,103,5,200,92,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047711,11,240,92,101,3,196,92,196
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047721,12,240,93,102,8,203,93,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047731,13,240,99,90,8,197,99,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047741,14,240,107,79,7,193,107,193
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047751,15,240,112,74,8,194,112,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11087,U.E. San Juan del Este,7047761,16,240,95,90,16,201,95,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047781,1,240,109,78,20,207,109,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047791,2,240,116,84,11,211,116,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047801,3,240,123,80,6,209,123,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047811,4,240,116,78,7,201,116,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047831,6,240,110,80,11,201,110,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047861,9,240,125,87,1,213,125,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11088,U.E. 19 de Marzo,7047871,10,138,68,41,4,113,68,113
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047881,1,240,113,76,8,197,113,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047901,3,240,118,80,5,203,118,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047911,4,240,104,76,16,196,104,196
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047921,5,240,121,78,12,211,121,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047931,6,240,103,69,22,194,103,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047941,7,240,101,94,6,201,101,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11089,U.E. Villa Moderna,7047951,8,116,45,45,5,95,45,95
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11090,U.E. San Diego de Samaria,7047961,1,240,108,87,7,202,108,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11090,U.E. San Diego de Samaria,7047971,2,240,125,76,3,204,125,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11090,U.E. San Diego de Samaria,7047981,3,240,117,71,10,198,117,198
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11090,U.E. San Diego de Samaria,7047991,4,240,119,97,0,216,119,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11090,U.E. San Diego de Samaria,7048001,5,240,107,85,8,200,107,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11090,U.E. San Diego de Samaria,7048021,7,240,106,80,8,194,106,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019441,1,240,120,79,5,204,120,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019451,2,240,139,57,5,201,139,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019461,3,240,139,66,1,206,139,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019471,4,240,128,63,9,200,128,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019491,6,240,132,73,4,209,132,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019501,7,240,134,64,7,205,134,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019521,9,240,143,59,5,207,143,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11092,16 de Febrero,7019541,11,24,15,7,0,22,15,22
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043291,2,240,156,59,1,216,156,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043301,3,240,144,57,10,211,144,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043311,4,240,147,58,5,210,147,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043331,6,240,140,72,4,216,140,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043351,8,240,151,46,10,207,151,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043361,9,240,143,47,20,210,143,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11093,Colegio San Francisco de Asis,7043371,10,240,178,30,5,213,178,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019601,6,240,134,62,13,209,134,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019611,7,240,138,69,4,211,138,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019621,8,240,131,62,5,198,131,198
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019641,10,240,140,63,3,206,140,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019651,11,240,117,87,4,208,117,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019671,13,240,129,78,4,211,129,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,11094,U.E. 18 de Julio,7019691,15,240,135,68,10,213,135,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25416,Kinder Guarderia El Carmen,7003211,1,240,150,42,4,196,150,196
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25416,Kinder Guarderia El Carmen,7003231,3,240,131,47,8,186,131,186
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25416,Kinder Guarderia El Carmen,7003251,5,138,91,20,2,113,91,113
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25417,Facultad de Ciencias Agricolas U.A.G.R.M.,7011801,1,240,171,39,3,213,171,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25417,Facultad de Ciencias Agricolas U.A.G.R.M.,7011811,2,240,177,30,6,213,177,213
